"country_code","boundary_set_id","boundary_level","area_unit_id","area_code","area_name","year","population_total","population_total_basis","religious_affiliation_count","religious_affiliation_percent","no_religion_count","no_religion_percent","place_count","places_per_10000_residents","place_density_per_sq_km","land_area_sq_km","site_snapshot_date","place_count_basis","source_dataset_ids","quality_flag"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2200490","G2200490","Jackson, Louisiana",1850,5566,"1850 total county population from NHGIS table NT1 (ADQ001).",2900,52.1,,,12,21.56,,2298.46,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2600750","G2600750","Jackson, Michigan",1850,19431,"1850 total county population from NHGIS table NT1 (ADQ001).",5140,26.45,,,22,11.32,,1873.84,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2800590","G2800590","Jackson, Mississippi",1850,3196,"1850 total county population from NHGIS table NT1 (ADQ001).",1670,52.25,,,14,43.8,,2832.88,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2900950","G2900950","Jackson, Missouri",1850,14000,"1850 total county population from NHGIS table NT1 (ADQ001).",3280,23.43,,,14,10,,1596.18,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3900790","G3900790","Jackson, Ohio",1850,12719,"1850 total county population from NHGIS table NT1 (ADQ001).",4098,32.22,,,16,12.58,,1091.77,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4700870","G4700870","Jackson, Tennessee",1850,15673,"1850 total county population from NHGIS table NT1 (ADQ001).",9200,58.7,,,24,15.31,,1809.86,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4802390","G4802390","Jackson, Texas",1850,996,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,2242.76,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5100935","G5100935","Jackson, Virginia",1850,6544,"1850 total county population from NHGIS table NT1 (ADQ001).",800,12.22,,,8,12.22,,1428.5,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5100950","G5100950","James City, Virginia",1850,4020,"1850 total county population from NHGIS table NT1 (ADQ001).",6900,171.64,,,9,22.39,,403.93,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1301590","G1301590","Jasper, Georgia",1850,11486,"1850 total county population from NHGIS table NT1 (ADQ001).",10000,87.06,,,27,23.51,,994.56,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1700790","G1700790","Jasper, Illinois",1850,3220,"1850 total county population from NHGIS table NT1 (ADQ001).",1550,48.14,,,7,21.74,,1290.13,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1800730","G1800730","Jasper, Indiana",1850,3540,"1850 total county population from NHGIS table NT1 (ADQ001).",110,3.11,,,1,2.82,,2498.93,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1900990","G1900990","Jasper, Iowa",1850,1280,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,1898.34,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2800610","G2800610","Jasper, Mississippi",1850,6184,"1850 total county population from NHGIS table NT1 (ADQ001).",3375,54.58,,,14,22.64,,1754.67,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2900970","G2900970","Jasper, Missouri",1850,4223,"1850 total county population from NHGIS table NT1 (ADQ001).",2260,53.52,,,8,18.94,,3206.4,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4802410","G4802410","Jasper, Texas",1850,1767,"1850 total county population from NHGIS table NT1 (ADQ001).",100,5.66,,,1,5.66,,2511.44,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1800750","G1800750","Jay, Indiana",1850,7047,"1850 total county population from NHGIS table NT1 (ADQ001).",1425,20.22,,,9,12.77,,994.77,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0100730","G0100730","Jefferson, Alabama",1850,8989,"1850 total county population from NHGIS table NT1 (ADQ001).",6750,75.09,,,18,20.02,,2727.33,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0500690","G0500690","Jefferson, Arkansas",1850,5834,"1850 total county population from NHGIS table NT1 (ADQ001).",2525,43.28,,,10,17.14,,3289.99,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1200650","G1200650","Jefferson, Florida",1850,7718,"1850 total county population from NHGIS table NT1 (ADQ001).",3900,50.53,,,15,19.44,,1560.58,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1301630","G1301630","Jefferson, Georgia",1850,9131,"1850 total county population from NHGIS table NT1 (ADQ001).",6500,71.19,,,15,16.43,,1395.3,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1700810","G1700810","Jefferson, Illinois",1850,8109,"1850 total county population from NHGIS table NT1 (ADQ001).",27800,342.83,,,21,25.9,,1512.26,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1800770","G1800770","Jefferson, Indiana",1850,23916,"1850 total county population from NHGIS table NT1 (ADQ001).",31029,129.74,,,79,33.03,,940.26,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1901010","G1901010","Jefferson, Iowa",1850,9904,"1850 total county population from NHGIS table NT1 (ADQ001).",2100,21.2,,,6,6.06,,1131.5,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2101110","G2101110","Jefferson, Kentucky",1850,59831,"1850 total county population from NHGIS table NT1 (ADQ001).",35390,59.15,,,62,10.36,,1034.08,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2200510","G2200510","Jefferson, Louisiana",1850,25093,"1850 total county population from NHGIS table NT1 (ADQ001).",9540,38.02,,,11,4.38,,945.46,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2800630","G2800630","Jefferson, Mississippi",1850,13193,"1850 total county population from NHGIS table NT1 (ADQ001).",5150,39.04,,,14,10.61,,1365.61,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2900990","G2900990","Jefferson, Missouri",1850,6928,"1850 total county population from NHGIS table NT1 (ADQ001).",800,11.55,,,5,7.22,,1719.79,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3600450","G3600450","Jefferson, New York",1850,68153,"1850 total county population from NHGIS table NT1 (ADQ001).",43342,63.6,,,106,15.55,,3333.51,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3900810","G3900810","Jefferson, Ohio",1850,29133,"1850 total county population from NHGIS table NT1 (ADQ001).",30600,105.04,,,67,23,,1064.29,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4200650","G4200650","Jefferson, Pennsylvania",1850,13518,"1850 total county population from NHGIS table NT1 (ADQ001).",7600,56.22,,,18,13.32,,2330.12,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4700890","G4700890","Jefferson, Tennessee",1850,13204,"1850 total county population from NHGIS table NT1 (ADQ001).",9900,74.98,,,22,16.66,,1142.34,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4802450","G4802450","Jefferson, Texas",1850,1836,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,4605.76,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5100953","G5100953","Jefferson, Virginia",1850,15357,"1850 total county population from NHGIS table NT1 (ADQ001).",10650,69.35,,,20,13.02,,548.26,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5500550","G5500550","Jefferson, Wisconsin",1850,15317,"1850 total county population from NHGIS table NT1 (ADQ001).",4050,26.44,,,18,11.75,,1509.29,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1800790","G1800790","Jennings, Indiana",1850,12096,"1850 total county population from NHGIS table NT1 (ADQ001).",12850,106.23,,,30,24.8,,979.91,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1700830","G1700830","Jersey, Illinois",1850,7354,"1850 total county population from NHGIS table NT1 (ADQ001).",2060,28.01,,,10,13.6,,966.39,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2101130","G2101130","Jessamine, Kentucky",1850,10249,"1850 total county population from NHGIS table NT1 (ADQ001).",7800,76.11,,,16,15.61,,452.13,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1700850","G1700850","Jo Daviess, Illinois",1850,18604,"1850 total county population from NHGIS table NT1 (ADQ001).",3880,20.86,,,14,7.53,,1602.48,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0500710","G0500710","Johnson, Arkansas",1850,5227,"1850 total county population from NHGIS table NT1 (ADQ001).",500,9.57,,,2,3.83,,2015.02,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1700870","G1700870","Johnson, Illinois",1850,4114,"1850 total county population from NHGIS table NT1 (ADQ001).",2200,53.48,,,9,21.88,,903.55,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1800810","G1800810","Johnson, Indiana",1850,12101,"1850 total county population from NHGIS table NT1 (ADQ001).",22646,187.14,,,85,70.24,,833.43,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1901030","G1901030","Johnson, Iowa",1850,4472,"1850 total county population from NHGIS table NT1 (ADQ001).",2252,50.36,,,8,17.89,,1614.05,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2101150","G2101150","Johnson, Kentucky",1850,3873,"1850 total county population from NHGIS table NT1 (ADQ001).",,,,,4,10.33,,965.39,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2901010","G2901010","Johnson, Missouri",1850,7464,"1850 total county population from NHGIS table NT1 (ADQ001).",2600,34.83,,,12,16.08,,2157.93,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4700910","G4700910","Johnson, Tennessee",1850,3705,"1850 total county population from NHGIS table NT1 (ADQ001).",1850,49.93,,,19,51.28,,784.04,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3701010","G3701010","Johnston, North Carolina",1850,13726,"1850 total county population from NHGIS table NT1 (ADQ001).",7360,53.62,,,21,15.3,,2174.74,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1301690","G1301690","Jones, Georgia",1850,10224,"1850 total county population from NHGIS table NT1 (ADQ001).",6100,59.66,,,16,15.65,,1036.66,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1901050","G1901050","Jones, Iowa",1850,3007,"1850 total county population from NHGIS table NT1 (ADQ001).",,,,,1,3.33,,1494.44,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2800670","G2800670","Jones, Mississippi",1850,2164,"1850 total county population from NHGIS table NT1 (ADQ001).",1465,67.7,,,12,55.45,,1812.21,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3701030","G3701030","Jones, North Carolina",1850,5038,"1850 total county population from NHGIS table NT1 (ADQ001).",2900,57.56,,,13,25.8,,1227.4,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4200670","G4200670","Juniata, Pennsylvania",1850,13029,"1850 total county population from NHGIS table NT1 (ADQ001).",15500,118.97,,,26,19.96,,1019.27,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2600770","G2600770","Kalamazoo, Michigan",1850,13179,"1850 total county population from NHGIS table NT1 (ADQ001).",3300,25.04,,,15,11.38,,1502.96,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5100957","G5100957","Kanawha, Virginia",1850,15353,"1850 total county population from NHGIS table NT1 (ADQ001).",10450,68.06,,,28,18.24,,3060.36,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1700890","G1700890","Kane, Illinois",1850,16703,"1850 total county population from NHGIS table NT1 (ADQ001).",4535,27.15,,,18,10.78,,1357.69,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4802570","G4802570","Kaufman, Texas",1850,1047,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,2474.82,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2800690","G2800690","Kemper, Mississippi",1850,12517,"1850 total county population from NHGIS table NT1 (ADQ001).",7400,59.12,,,14,11.18,,1986.65,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1700930","G1700930","Kendall, Illinois",1850,7730,"1850 total county population from NHGIS table NT1 (ADQ001).",3800,49.16,,,10,12.94,,834.76,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2300110","G2300110","Kennebec, Maine",1850,62521,"1850 total county population from NHGIS table NT1 (ADQ001).",47266,75.6,,,131,20.95,,2776.97,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5500590","G5500590","Kenosha, Wisconsin",1850,10734,"1850 total county population from NHGIS table NT1 (ADQ001).",5150,47.98,,,16,14.91,,721.14,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1000010","G1000010","Kent, Delaware",1850,22816,"1850 total county population from NHGIS table NT1 (ADQ001).",12500,54.79,,,48,21.04,,1546.18,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2400290","G2400290","Kent, Maryland",1850,11386,"1850 total county population from NHGIS table NT1 (ADQ001).",9300,81.68,,,37,32.5,,731.21,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2600810","G2600810","Kent, Michigan",1850,12016,"1850 total county population from NHGIS table NT1 (ADQ001).",2575,21.43,,,8,6.66,,4112.43,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4400030","G4400030","Kent, Rhode Island",1850,15068,"1850 total county population from NHGIS table NT1 (ADQ001).",13039,86.53,,,37,24.56,,450.62,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2101170","G2101170","Kenton, Kentucky",1850,17038,"1850 total county population from NHGIS table NT1 (ADQ001).",10900,63.97,,,27,15.85,,430.45,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1901070","G1901070","Keokuk, Iowa",1850,4822,"1850 total county population from NHGIS table NT1 (ADQ001).",2249,46.64,,,18,37.33,,1501.99,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4500550","G4500550","Kershaw, South Carolina",1850,14473,"1850 total county population from NHGIS table NT1 (ADQ001).",9050,62.53,,,13,8.98,,2163.31,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5100970","G5100970","King And Queen, Virginia",1850,10319,"1850 total county population from NHGIS table NT1 (ADQ001).",10500,101.75,,,18,17.44,,829.09,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5100990","G5100990","King George, Virginia",1850,5971,"1850 total county population from NHGIS table NT1 (ADQ001).",3100,51.92,,,8,13.4,,476.92,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5101010","G5101010","King William, Virginia",1850,8779,"1850 total county population from NHGIS table NT1 (ADQ001).",4400,50.12,,,9,10.25,,737.04,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3600470","G3600470","Kings, New York",1850,138882,"1850 total county population from NHGIS table NT1 (ADQ001).",59255,42.67,,,88,6.34,,185.47,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1700950","G1700950","Knox, Illinois",1850,13279,"1850 total county population from NHGIS table NT1 (ADQ001).",4800,36.15,,,14,10.54,,1864.32,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1800830","G1800830","Knox, Indiana",1850,11084,"1850 total county population from NHGIS table NT1 (ADQ001).",8100,73.08,,,22,19.85,,1357.34,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2101210","G2101210","Knox, Kentucky",1850,7050,"1850 total county population from NHGIS table NT1 (ADQ001).",3550,50.35,,,13,18.44,,1418.38,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2901030","G2901030","Knox, Missouri",1850,2894,"1850 total county population from NHGIS table NT1 (ADQ001).",200,6.91,,,1,3.46,,1312.7,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3900830","G3900830","Knox, Ohio",1850,28872,"1850 total county population from NHGIS table NT1 (ADQ001).",28800,99.75,,,66,22.86,,1371.74,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4700930","G4700930","Knox, Tennessee",1850,18807,"1850 total county population from NHGIS table NT1 (ADQ001).",12581,66.9,,,40,21.27,,1471.04,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1800850","G1800850","Kosciusko, Indiana",1850,10243,"1850 total county population from NHGIS table NT1 (ADQ001).",2450,23.92,,,9,8.79,,1435.9,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
