"country_code","boundary_set_id","boundary_level","area_unit_id","area_code","area_name","year","population_total","population_total_basis","religious_affiliation_count","religious_affiliation_percent","no_religion_count","no_religion_percent","place_count","places_per_10000_residents","place_density_per_sq_km","land_area_sq_km","site_snapshot_date","place_count_basis","source_dataset_ids","quality_flag","buddhism_count","christianity_count","islam_count","other_count"
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:342","342","Govisumber",2008,,"No population denominator is used in this administrative-register product.",,,,,2,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",1,1,,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:342","342","Govisumber",2007,,"No population denominator is used in this administrative-register product.",,,,,2,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",1,1,,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:342","342","Govisumber",2006,,"No population denominator is used in this administrative-register product.",,,,,2,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",1,1,,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:342","342","Govisumber",2005,,"No population denominator is used in this administrative-register product.",,,,,2,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",1,1,,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:342","342","Govisumber",2004,,"No population denominator is used in this administrative-register product.",,,,,2,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",1,1,,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2025,,"No population denominator is used in this administrative-register product.",,,,,5,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",2,3,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2024,,"No population denominator is used in this administrative-register product.",,,,,6,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",2,4,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2023,,"No population denominator is used in this administrative-register product.",,,,,3,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",2,1,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2022,,"No population denominator is used in this administrative-register product.",,,,,3,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",2,1,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2021,,"No population denominator is used in this administrative-register product.",,,,,2,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",2,0,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2020,,"No population denominator is used in this administrative-register product.",,,,,3,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",2,1,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2019,,"No population denominator is used in this administrative-register product.",,,,,6,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",3,3,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2018,,"No population denominator is used in this administrative-register product.",,,,,5,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",3,2,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2017,,"No population denominator is used in this administrative-register product.",,,,,3,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",3,0,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2016,,"No population denominator is used in this administrative-register product.",,,,,2,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",2,0,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2015,,"No population denominator is used in this administrative-register product.",,,,,4,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",3,1,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2014,,"No population denominator is used in this administrative-register product.",,,,,2,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",2,0,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2013,,"No population denominator is used in this administrative-register product.",,,,,2,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",2,,,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2012,,"No population denominator is used in this administrative-register product.",,,,,2,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",2,0,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2011,,"No population denominator is used in this administrative-register product.",,,,,2,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",2,,,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2010,,"No population denominator is used in this administrative-register product.",,,,,2,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",2,,,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2009,,"No population denominator is used in this administrative-register product.",,,,,2,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",2,,,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2008,,"No population denominator is used in this administrative-register product.",,,,,2,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",2,,,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2007,,"No population denominator is used in this administrative-register product.",,,,,3,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",3,,,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2006,,"No population denominator is used in this administrative-register product.",,,,,5,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",4,1,,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2005,,"No population denominator is used in this administrative-register product.",,,,,5,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",4,1,,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:423","423","Khentii",2004,,"No population denominator is used in this administrative-register product.",,,,,7,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",6,1,,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2025,,"No population denominator is used in this administrative-register product.",,,,,11,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",2,8,1,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2024,,"No population denominator is used in this administrative-register product.",,,,,14,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",5,8,1,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2023,,"No population denominator is used in this administrative-register product.",,,,,11,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",6,5,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2022,,"No population denominator is used in this administrative-register product.",,,,,9,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",3,6,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2021,,"No population denominator is used in this administrative-register product.",,,,,9,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",3,6,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2020,,"No population denominator is used in this administrative-register product.",,,,,11,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",4,6,1,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2019,,"No population denominator is used in this administrative-register product.",,,,,11,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",3,6,2,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2018,,"No population denominator is used in this administrative-register product.",,,,,12,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",4,5,3,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2017,,"No population denominator is used in this administrative-register product.",,,,,10,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",4,5,1,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2016,,"No population denominator is used in this administrative-register product.",,,,,10,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",3,5,2,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2015,,"No population denominator is used in this administrative-register product.",,,,,9,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",2,5,2,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2014,,"No population denominator is used in this administrative-register product.",,,,,9,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",4,3,2,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2013,,"No population denominator is used in this administrative-register product.",,,,,7,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",4,1,2,
