"country_code","boundary_set_id","boundary_level","area_unit_id","area_code","area_name","year","population_total","population_total_basis","religious_affiliation_count","religious_affiliation_percent","no_religion_count","no_religion_percent","place_count","places_per_10000_residents","place_density_per_sq_km","land_area_sq_km","site_snapshot_date","place_count_basis","source_dataset_ids","quality_flag"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-31","BT-31","Sarpang",2021,,"No population denominator is used in this administrative-register product.",,,,,5,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-31","BT-31","Sarpang",2022,,"No population denominator is used in this administrative-register product.",,,,,5,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-31","BT-31","Sarpang",2023,,"No population denominator is used in this administrative-register product.",,,,,5,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-15","BT-15","Thimphu",2013,,"No population denominator is used in this administrative-register product.",,,,,91,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-15","BT-15","Thimphu",2014,,"No population denominator is used in this administrative-register product.",,,,,92,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-15","BT-15","Thimphu",2015,,"No population denominator is used in this administrative-register product.",,,,,92,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-15","BT-15","Thimphu",2016,,"No population denominator is used in this administrative-register product.",,,,,92,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-15","BT-15","Thimphu",2017,,"No population denominator is used in this administrative-register product.",,,,,20,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_revision;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-15","BT-15","Thimphu",2018,,"No population denominator is used in this administrative-register product.",,,,,20,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_revision;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-15","BT-15","Thimphu",2019,,"No population denominator is used in this administrative-register product.",,,,,20,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-15","BT-15","Thimphu",2020,,"No population denominator is used in this administrative-register product.",,,,,20,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-15","BT-15","Thimphu",2021,,"No population denominator is used in this administrative-register product.",,,,,20,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-15","BT-15","Thimphu",2022,,"No population denominator is used in this administrative-register product.",,,,,20,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-15","BT-15","Thimphu",2023,,"No population denominator is used in this administrative-register product.",,,,,20,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-41","BT-41","Trashigang",2014,,"No population denominator is used in this administrative-register product.",,,,,0,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_revision;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-41","BT-41","Trashigang",2015,,"No population denominator is used in this administrative-register product.",,,,,8,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_revision;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-41","BT-41","Trashigang",2016,,"No population denominator is used in this administrative-register product.",,,,,8,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_revision;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-41","BT-41","Trashigang",2017,,"No population denominator is used in this administrative-register product.",,,,,8,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-41","BT-41","Trashigang",2018,,"No population denominator is used in this administrative-register product.",,,,,8,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-41","BT-41","Trashigang",2019,,"No population denominator is used in this administrative-register product.",,,,,8,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-41","BT-41","Trashigang",2021,,"No population denominator is used in this administrative-register product.",,,,,151,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-41","BT-41","Trashigang",2022,,"No population denominator is used in this administrative-register product.",,,,,151,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-TY","BT-TY","Trashiyangtse",2013,,"No population denominator is used in this administrative-register product.",,,,,9,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-TY","BT-TY","Trashiyangtse",2014,,"No population denominator is used in this administrative-register product.",,,,,9,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-TY","BT-TY","Trashiyangtse",2015,,"No population denominator is used in this administrative-register product.",,,,,9,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-TY","BT-TY","Trashiyangtse",2016,,"No population denominator is used in this administrative-register product.",,,,,9,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-TY","BT-TY","Trashiyangtse",2017,,"No population denominator is used in this administrative-register product.",,,,,9,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-TY","BT-TY","Trashiyangtse",2018,,"No population denominator is used in this administrative-register product.",,,,,9,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-TY","BT-TY","Trashiyangtse",2019,,"No population denominator is used in this administrative-register product.",,,,,9,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-TY","BT-TY","Trashiyangtse",2020,,"No population denominator is used in this administrative-register product.",,,,,9,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-TY","BT-TY","Trashiyangtse",2021,,"No population denominator is used in this administrative-register product.",,,,,9,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-TY","BT-TY","Trashiyangtse",2022,,"No population denominator is used in this administrative-register product.",,,,,9,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-32","BT-32","Trongsa",2014,,"No population denominator is used in this administrative-register product.",,,,,16,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-32","BT-32","Trongsa",2015,,"No population denominator is used in this administrative-register product.",,,,,16,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-32","BT-32","Trongsa",2016,,"No population denominator is used in this administrative-register product.",,,,,16,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-32","BT-32","Trongsa",2017,,"No population denominator is used in this administrative-register product.",,,,,16,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-32","BT-32","Trongsa",2018,,"No population denominator is used in this administrative-register product.",,,,,16,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-32","BT-32","Trongsa",2019,,"No population denominator is used in this administrative-register product.",,,,,16,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-32","BT-32","Trongsa",2020,,"No population denominator is used in this administrative-register product.",,,,,16,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-32","BT-32","Trongsa",2021,,"No population denominator is used in this administrative-register product.",,,,,16,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-32","BT-32","Trongsa",2022,,"No population denominator is used in this administrative-register product.",,,,,16,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-21","BT-21","Tsirang",2013,,"No population denominator is used in this administrative-register product.",,,,,1,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-21","BT-21","Tsirang",2014,,"No population denominator is used in this administrative-register product.",,,,,1,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-21","BT-21","Tsirang",2015,,"No population denominator is used in this administrative-register product.",,,,,1,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-21","BT-21","Tsirang",2016,,"No population denominator is used in this administrative-register product.",,,,,1,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-21","BT-21","Tsirang",2017,,"No population denominator is used in this administrative-register product.",,,,,1,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-21","BT-21","Tsirang",2018,,"No population denominator is used in this administrative-register product.",,,,,1,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-21","BT-21","Tsirang",2019,,"No population denominator is used in this administrative-register product.",,,,,1,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-21","BT-21","Tsirang",2020,,"No population denominator is used in this administrative-register product.",,,,,1,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-21","BT-21","Tsirang",2021,,"No population denominator is used in this administrative-register product.",,,,,1,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-21","BT-21","Tsirang",2022,,"No population denominator is used in this administrative-register product.",,,,,1,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-24","BT-24","Wangduephodrang",2014,,"No population denominator is used in this administrative-register product.",,,,,124,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-24","BT-24","Wangduephodrang",2015,,"No population denominator is used in this administrative-register product.",,,,,124,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_revision;register_redefinition"
"BT","bt-dzongkhag-2010-geoboundaries-adm1","dzongkhag","bt-dzongkhag-2010-geoboundaries-adm1:BT-24","BT-24","Wangduephodrang",2016,,"No population denominator is used in this administrative-register product.",,,,,124,,,,,"National Statistics Bureau Dzongkhag at a Glance administrative-register count of Religious institutions, compiled by the Dzongkhag Administration.","bt-nsb-dag-religious-institutions-2016-2023|geoboundaries-gbopen-btn-adm1-9469f09","administrative_religion_register;religious_institutions_not_population_affiliation;place_count_is_dzongkhag_administration_register;register_redefinition"
